2112	274	132	76	81	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
2402	274	50	-1	16	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
2475	274	231	-58	47	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
2948	274	411	-15	74	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
2985	274	84	6	0	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
3163	274	160	0	0	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
3967	274	298	10	-33	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4041	274	485	-18	0	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4184	274	415	0	46	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4220	274	48	3	78	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4368	274	557	0	-3	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4600	274	243	2	37	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4815	274	378	0	-35	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4887	274	85	40	53	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
4980	274	242	0	45	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
5548	274	591	-91	0	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
6047	274	342	0	-20	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
6527	274	465	3	22	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
6899	274	267	40	64	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
7074	274	572	0	14	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
7273	274	343	-76	69	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
8453	274	80	40	100	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
8473	274	110	76	16	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
9031	274	468	0	15	-0.74993748982365	-0.712843721791241	-0.733467604790536	-0.796226863591086	0.146206676959991	0.1902456	0.0510999709367752	0.06444892	-0.497418919752789	-0.604655462721579	-0.425462966055448	-0.548789629153168	0.172709092497826	0.20538652	0.0685677453875541	0.0782076
452	275	371	58	-33	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
1497	275	459	20	70	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
1511	275	46	84	28	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
1529	275	336	-17	45	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
2021	275	142	0	25	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
2168	275	581	-1	15	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
3291	275	566	0	45	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
3311	275	73	1	-1	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
3488	275	592	0	0	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
4312	275	429	0	0	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
4564	275	531	100	100	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
5051	275	156	16	-5	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
5615	275	522	21	45	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
5730	275	271	10	60	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
6048	275	342	41	-50	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
6341	275	517	-100	100	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
6668	275	427	48	19	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
7150	275	205	-59	14	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
7292	275	346	7	-10	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8053	275	49	75	-86	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8132	275	136	61	0	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8435	275	263	90	61	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8674	275	224	-12	-51	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8706	275	590	36	26	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8852	275	179	39	57	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8962	275	146	65	36	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
8978	275	168	0	66	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
9137	275	157	6	2	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
9705	275	362	0	0	-0.672185862288858	-0.965252509675023	-0.317495670665845	-0.47230040244846	0.256928622722626	0.26799595	0.0833321511745452	0.08911064	-0.388579712652168	-0.549479629577168	-0.181576664920832	-0.19034122936243	0.272088408470154	0.27658632	0.103740848600864	0.10347325
90	276	281	33	18	-0.246250484264626	-0.0667147932920807	0.00764017885663627	-0.056687590018986	0.227278977632523	0.24227063	0.0092707887652134	0.07386251	0.144240357070835	0.18258028810878	0.0645753302209362	-0.00396427633952971	0.236098915338516	0.25062895	0.0660372169323852	0.09236145
175	276	114	0	48	-0.246250484264626	-0.0667147932920807	0.00764017885663627	-0.056687590018986	0.227278977632523	0.24227063	0.0092707887652134	0.07386251	0.144240357070835	0.18258028810878	0.0645753302209362	-0.00396427633952971	0.236098915338516	0.25062895	0.0660372169323852	0.09236145
412	276	541	44	62	-0.246250484264626	-0.0667147932920807	0.00764017885663627	-0.056687590018986	0.227278977632523	0.24227063	0.0092707887652134	0.07386251	0.144240357070835	0.18258028810878	0.0645753302209362	-0.00396427633952971	0.236098915338516	0.25062895	0.0660372169323852	0.09236145
647	276	304	20	70	-0.246250484264626	-0.0667147932920807	0.00764017885663627	-0.056687590018986	0.227278977632523	0.24227063	0.0092707887652134	0.07386251	0.144240357070835	0.18258028810878	0.0645753302209362	-0.00396427633952971	0.236098915338516	0.25062895	0.0660372169323852	0.09236145
1081	276	274	15	23	-0.246250484264626	-0.0667147932920807	0.00764017885663627	-0.056687590018986	0.227278977632523	0.24227063	0.0092707887652134	0.07386251	0.144240357070835	0.18258028810878	0.0645753302209362	-0.00396427633952971	0.236098915338516	0.25062895	0.0660372169323852	0.09236145
