,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
208,0.19267976,0.12401316,0.20615885,0.23814508,0.19902527,0.23172909,0.17697147,0.23959886,0.1768626,0.20676747,46171824
209,0.11770941,0.071363814,0.1351694,0.14124806,0.118662685,0.13276374,0.08552308,0.13855737,0.09565801,0.1269035,199306992
210,0.25692588,0.17701626,0.246642,0.28487515,0.2525832,0.28733826,0.1929161,0.25468117,0.23691565,0.27955538,55422058
211,0.21419388,0.13628569,0.1966257,0.23392975,0.20345837,0.23090747,0.15123543,0.20268308,0.18627083,0.2296988,138830239
212,0.22332692,0.1644081,0.24624331,0.28824744,0.24918455,0.2763468,0.19723797,0.2787333,0.21519735,0.2628461,98091595
213,0.2453336,0.16634816,0.2182835,0.255322,0.23274992,0.25959513,0.19065735,0.23676504,0.218156,0.25902978,101157977
214,0.2656694,0.18547499,0.2332443,0.29023817,0.2576344,0.29018906,0.20537813,0.26462483,0.236701,0.283463,79785773
215,0.17003739,0.094543725,0.15756974,0.19325244,0.16846849,0.18874604,0.12202433,0.19223261,0.14619997,0.17880565,115011586
216,0.17736521,0.11863537,0.1644598,0.19100676,0.1706963,0.19306582,0.14384596,0.1843168,0.15496358,0.19108047,201816469
217,0.19349234,0.12384388,0.20101263,0.21926938,0.1919486,0.2155552,0.14861259,0.21920758,0.1695795,0.19853541,58026802
218,0.21144769,0.13548812,0.20333871,0.23966934,0.21053243,0.23723483,0.15965182,0.2316311,0.18755184,0.23124164,134307269
219,0.094421335,0.04476911,0.101475865,0.107926205,0.087602146,0.10667102,0.06359578,0.13195807,0.08186387,0.11394267,52197511
220,0.22381914,0.14754352,0.19141592,0.2205599,0.20334473,0.22571898,0.16631646,0.19902998,0.18766376,0.23753157,1394129
221,0.19721141,0.13615623,0.20222193,0.20681983,0.191205,0.2116442,0.14288744,0.19642448,0.17258534,0.21244624,152997644
222,0.010022122,0.008442682,0.0982683,0.051945757,0.040342245,0.014449349,0.010134569,0.03525792,-0.0113405045,-0.00058694195,38035180
223,0.19309321,0.117063515,0.18453133,0.2246525,0.189845,0.22089034,0.1472485,0.20583346,0.17006665,0.2064017,99604430
224,0.24046284,0.16472799,0.21255156,0.2537759,0.22795968,0.25588846,0.1773683,0.22524996,0.20651215,0.25946552,1181559
225,0.2124105,0.14594153,0.2186473,0.2419304,0.21677187,0.228697,0.17548244,0.25261208,0.18108237,0.22721037,49367038
226,0.109787166,0.061366864,0.10938878,0.10395244,0.09450921,0.107907996,0.083133966,0.111304566,0.10204077,0.1293925,99092665
227,0.1766962,0.10904912,0.16325209,0.18540014,0.17034219,0.1882564,0.12728092,0.18279992,0.15220907,0.18415083,84791675
228,0.24645264,0.18730804,0.23962294,0.26548907,0.24518651,0.26848727,0.19371532,0.24136797,0.22229497,0.2671835,65819501
229,0.11379451,0.07175586,0.103490055,0.121856034,0.10568442,0.113159895,0.08283585,0.12214734,0.082496956,0.116351,209877730
230,0.22039434,0.14292155,0.20346393,0.24702391,0.21356502,0.24558331,0.17021705,0.23486578,0.1975209,0.23955542,34134703
231,0.25031376,0.17131267,0.22554494,0.2685106,0.23953295,0.27456278,0.18818107,0.24532789,0.21450794,0.26874754,105881940
232,0.2291657,0.16752553,0.22138144,0.2473847,0.22593337,0.24683274,0.17308247,0.22883356,0.20373379,0.24528447,67801698
233,0.13530368,0.07292788,0.103557914,0.12525384,0.11192596,0.12481573,0.08776458,0.11527281,0.116948806,0.13768025,184006479
234,0.2260539,0.14973918,0.19204736,0.22783211,0.20579143,0.23305489,0.16259533,0.21372369,0.19872613,0.2412152,98079917
235,0.26179832,0.1852014,0.23962176,0.27941594,0.2553804,0.2842484,0.20048621,0.25576663,0.23286772,0.2796442,102488300
236,0.1502651,0.07382923,0.13871929,0.15692174,0.1335962,0.14953648,0.11213391,0.15621625,0.101915956,0.15514609,186297240
237,0.21721607,0.14809257,0.21449,0.23199056,0.21092601,0.23158759,0.1672588,0.2259763,0.19420257,0.2347924,87839561
238,0.21429849,0.15303496,0.23478843,0.24815056,0.22178434,0.24327043,0.1696495,0.24283338,0.19716136,0.2282933,56491568
239,0.119222164,0.07611348,0.10821644,0.13773504,0.116969466,0.13338377,0.09931314,0.14026156,0.090952426,0.13097525,205932746
240,0.2238676,0.14104089,0.20296979,0.24148762,0.20800091,0.23553853,0.16250904,0.22441907,0.18604134,0.23363718,51113107
241,0.22198287,0.14948303,0.20534849,0.23867494,0.21116601,0.23401982,0.16472217,0.21919508,0.18600355,0.22826806,74738631
242,0.24440861,0.16449404,0.23768522,0.2793285,0.24592003,0.28242758,0.19075167,0.26019484,0.22507551,0.26994056,94043093
243,0.1229101,0.08254464,0.11935206,0.13015203,0.118369825,0.12877461,0.09398881,0.12969881,0.09198694,0.1281195,98708407
244,0.2431235,0.16174598,0.21318108,0.26837757,0.23315513,0.27009737,0.18791312,0.24579677,0.22933584,0.26224327,128725950
245,0.21744373,0.14306577,0.18929589,0.22791833,0.20231402,0.22883932,0.16354069,0.2096627,0.19270654,0.23833293,102523558
246,0.20519705,0.16276005,0.21796077,0.23895794,0.21893004,0.23244478,0.16321488,0.2198794,0.21463294,0.24560073,102122032
247,0.17555538,0.107404694,0.16866511,0.20658252,0.17618579,0.19447455,0.15471868,0.21403238,0.14291075,0.1909163,19919865
248,0.23576528,0.16866052,0.23494208,0.25165442,0.23344682,0.25766087,0.18276258,0.2395908,0.21903941,0.25928527,76273564
249,0.25573123,0.18844847,0.24818745,0.26997736,0.25418174,0.27678022,0.18822446,0.24803096,0.23387524,0.27832574,100565256
250,0.24144772,0.17365278,0.22070755,0.26399106,0.23592651,0.26553524,0.1880734,0.23669928,0.21414247,0.26031402,200394113
251,0.12590286,0.09572844,0.109954715,0.140187,0.1238137,0.1330048,0.09552125,0.12684017,0.1068462,0.124742396,150718336
252,0.20579839,0.13682674,0.19791645,0.22137694,0.19420637,0.22261035,0.1512683,0.20226635,0.1857445,0.22602104,102421980
253,0.095306434,0.081203096,0.11410017,0.115259066,0.10923432,0.1119737,0.095714115,0.12610859,0.08899447,0.11431248,84344367
254,0.18311693,0.10554003,0.18186103,0.21156737,0.17878985,0.20538652,0.14045501,0.21257132,0.15799467,0.1902456,72497728
255,0.22031915,0.14616899,0.20960402,0.251813,0.21732733,0.24667035,0.16400693,0.23260936,0.19642317,0.23637944,68002205
256,0.22372726,0.15494241,0.21475375,0.24601492,0.22196072,0.25062895,0.17781483,0.23843972,0.19223605,0.24227063,72898792
257,0.22636428,0.16856852,0.21320245,0.24386951,0.22433284,0.24934003,0.18123287,0.22265694,0.20161375,0.24155465,138460133
258,-0.004602573,-0.0033650943,0.013456186,-0.0048932424,-0.006973826,-0.016525494,-0.007123818,0.009044086,-0.02835819,-0.021684311,99018577
259,0.1985471,0.1272113,0.18509999,0.21203865,0.18786985,0.21258315,0.15021394,0.20449838,0.16655971,0.21241122,206545451
260,0.20021155,0.13470595,0.20616534,0.23697965,0.20410419,0.23405945,0.1647081,0.23204893,0.17851669,0.21607861,56491611
261,0.18478468,0.11693159,0.16254647,0.18563865,0.16733614,0.18506001,0.12429565,0.17587411,0.14286673,0.1864444,108954955
262,0.24401698,0.19300424,0.22894287,0.25956285,0.24435405,0.26650977,0.19200659,0.2447874,0.22038965,0.2738006,47754644
263,0.17281401,0.10562827,0.20311522,0.20931312,0.17744035,0.20612921,0.1578219,0.22612786,0.15472123,0.19015287,59488156
264,0.15884022,0.10030271,0.17519955,0.20929302,0.17083703,0.19156307,0.14281727,0.21352579,0.14048876,0.18239342,173578723
265,0.25158352,0.17195532,0.22728837,0.27053446,0.24277785,0.27560318,0.19348794,0.24904153,0.22235063,0.27587333,1489566
266,0.1748945,0.10859403,0.1789646,0.19487052,0.16684374,0.1947018,0.13723633,0.19836134,0.14323233,0.18287018,195696960
267,0.16464606,0.098871544,0.15753445,0.17293596,0.15484917,0.17182502,0.109273955,0.16524877,0.14205611,0.17356806,157676367
268,0.1409145,0.08887751,0.13026582,0.14159422,0.12819135,0.14467892,0.09945175,0.13745151,0.11572431,0.14785978,47758813
269,0.204306,0.15976046,0.20716019,0.23140192,0.20884241,0.22597152,0.16639689,0.21377671,0.18087445,0.22380081,94043087
270,0.1920259,0.13696252,0.18539713,0.2073505,0.18739817,0.2094996,0.1503213,0.20199294,0.16741423,0.20788148,60612444
271,0.13400395,0.07722509,0.12571935,0.13678053,0.12173352,0.13668385,0.09643262,0.13755152,0.09548363,0.13284388,189832432
272,0.26887727,0.17916775,0.23796517,0.3008629,0.26187086,0.29704767,0.19695517,0.26897055,0.24545126,0.2870107,83448924
273,0.24531291,0.14290151,0.21117732,0.24074234,0.21882725,0.25600258,0.15785533,0.21565399,0.2259463,0.25643167,968042
274,0.2197172,0.15067771,0.19965713,0.21364333,0.20460293,0.21884148,0.16757537,0.20537907,0.17812786,0.24001856,63645659
275,0.1689851,0.11454834,0.15573263,0.1926461,0.1620883,0.18534726,0.13739617,0.18832052,0.14448053,0.18413621,2052970
276,0.12945685,0.09538832,0.1701234,0.15582517,0.1314511,0.13896433,0.09826976,0.15471016,0.11319002,0.15437205,54209120
277,0.24385767,0.16482672,0.20236543,0.2566381,0.22650154,0.2565788,0.18828212,0.2354264,0.20907073,0.26083368,107721773
278,0.24892198,0.16738859,0.22318217,0.2731441,0.2408916,0.27338934,0.19056728,0.25283885,0.22402796,0.27056688,170437794
279,0.14791283,0.10884494,0.12677334,0.16114998,0.13898116,0.15551895,0.16213198,0.15596443,0.11235233,0.15887739,7211039
280,0.17801914,0.10506526,0.16630122,0.1891847,0.16453098,0.18772584,0.12549266,0.18386722,0.15156077,0.18710236,3443157
281,0.2621742,0.18451844,0.24531353,0.27671462,0.2543366,0.2831595,0.19574066,0.2533469,0.23323408,0.28213364,195474892
282,0.11399232,0.07322079,0.121463925,0.12867275,0.11259411,0.124353416,0.09645504,0.13567775,0.0899237,0.12070734,7574988
283,0.21888687,0.12732315,0.21030185,0.2556169,0.21855585,0.25077406,0.16660367,0.2545863,0.1909899,0.23648417,86366069
284,0.2524255,0.18488765,0.23632279,0.26454204,0.24545681,0.2717035,0.19540384,0.24202922,0.23395476,0.27100292,9949411
285,0.24284664,0.1780626,0.23778316,0.27423993,0.24860848,0.2775242,0.20272955,0.26064375,0.22964846,0.26567566,99092662
286,0.22301012,0.14352809,0.19860926,0.24060078,0.21084449,0.23388535,0.16819765,0.23182034,0.18549252,0.23802409,58425371
287,0.22351013,0.13665192,0.2100851,0.27653843,0.22460818,0.25405556,0.18675789,0.26611826,0.19705877,0.238285,39833157
288,0.23418804,0.15780479,0.22491628,0.25679836,0.22659612,0.25130874,0.16900876,0.23558308,0.20040585,0.24627802,13182786
289,0.124969736,0.06638728,0.12221076,0.13628675,0.11384564,0.13310306,0.09399967,0.13724627,0.08982721,0.12583536,15268755
290,0.21010083,0.14438307,0.19340762,0.21473704,0.1974925,0.2184057,0.15065059,0.20429417,0.17937079,0.22853151,113607068
291,0.2477385,0.16689235,0.22692224,0.26459894,0.24235365,0.26780736,0.18977436,0.24035142,0.21793723,0.26166764,69330138
292,0.14950079,0.100576945,0.13679296,0.16340315,0.14428136,0.16061573,0.10798218,0.15548304,0.1250321,0.15731716,59617193
293,0.24031045,0.15428013,0.20459427,0.25654086,0.22457555,0.25418285,0.18108468,0.23540224,0.20658146,0.25478393,206966496
294,0.25453472,0.17903006,0.24021181,0.25766742,0.2400985,0.26457104,0.18126816,0.2381581,0.21971399,0.2744823,47527154
295,0.029186495,0.012325352,0.05715544,0.045428872,0.035999533,0.036117002,0.028290743,0.06329005,0.00024552015,0.025772404,61913621
296,0.20054056,0.13206398,0.1812149,0.21763015,0.19044007,0.21796507,0.15616599,0.20662555,0.18250462,0.21524002,34270534
297,0.110091254,0.064501114,0.11510801,0.123035245,0.10881065,0.11390857,0.08438206,0.13799243,0.085072905,0.120489195,205180061
298,0.22430623,0.17423548,0.23850065,0.23358989,0.22706869,0.24401988,0.17432363,0.22122023,0.211603,0.25573444,34373550
299,0.11770941,0.071363814,0.1351694,0.14124806,0.118662685,0.13276374,0.08552308,0.13855737,0.09565801,0.1269035,199307009
300,0.24202508,0.15948364,0.20947611,0.27076215,0.23815393,0.27064246,0.19319722,0.26633716,0.20727627,0.2664858,12713910
301,0.15189861,0.09177173,0.14900622,0.16263004,0.14162399,0.15737182,0.10554609,0.16395025,0.11576264,0.1568854,3193236
302,0.2614817,0.18866242,0.23736122,0.27171212,0.2533852,0.27911922,0.19900736,0.24653843,0.2370672,0.28371328,80628593
303,0.21641487,0.13919832,0.1923675,0.239671,0.20768902,0.22813469,0.16856432,0.2262834,0.17407387,0.22566646,85996097
304,0.21951732,0.1488039,0.2005901,0.22746375,0.20623982,0.22607593,0.15760788,0.21147473,0.1877329,0.23173106,16700200
305,0.16139488,0.10138224,0.15746635,0.18038772,0.15970984,0.1783872,0.12348173,0.17421532,0.13618445,0.17274582,159483171
306,0.23822987,0.18083236,0.23132904,0.24980551,0.23690344,0.25681832,0.18718192,0.22834554,0.21065505,0.25961602,102483617
307,0.18311693,0.10554003,0.18186103,0.21156737,0.17878985,0.20538652,0.14045501,0.21257132,0.15799467,0.1902456,6747650
308,0.22384267,0.15064594,0.20645252,0.24883746,0.21841943,0.24813616,0.17543039,0.22857173,0.19996354,0.24228862,2763553
309,0.07472113,0.04742606,0.08167942,0.08442964,0.07535009,0.081549846,0.0662581,0.096365124,0.0490057,0.08306834,88350347
310,0.17445987,0.11817422,0.18690217,0.18755446,0.17642015,0.19218454,0.12860917,0.18976675,0.14971492,0.18707824,47788573
311,0.2102683,0.13238698,0.18706846,0.2116847,0.1894337,0.22069225,0.15243071,0.19614296,0.18275411,0.22680312,196566732
312,0.18450996,0.13587761,0.20398697,0.2032084,0.18971592,0.19517644,0.13426231,0.18826692,0.16508833,0.20441088,101058866
313,0.1640805,0.10801469,0.15667744,0.19145918,0.1642954,0.18654864,0.12720254,0.17952159,0.14673093,0.17550719,150718293
314,0.17931038,0.11485296,0.1734241,0.19549087,0.17231089,0.19879556,0.13050297,0.1757752,0.16021152,0.19805893,18912237
315,0.20936267,0.1355811,0.17605227,0.22189409,0.1958322,0.21731621,0.15100828,0.20247458,0.17369564,0.21428204,159115989
316,0.27495262,0.20037791,0.26286548,0.3016801,0.27554795,0.30757383,0.22080556,0.2730319,0.2634567,0.30064678,86617202
317,0.23947003,0.15837803,0.21572751,0.26810324,0.23436993,0.2707448,0.19172053,0.25043172,0.20517185,0.25565067,8608429
318,0.10835031,0.08929221,0.16066605,0.14057402,0.11725724,0.12535626,0.087151244,0.13817707,0.10287763,0.13586892,138469628
319,0.24446183,0.1625796,0.22306019,0.27579728,0.23702738,0.26879394,0.18907586,0.25015688,0.21450838,0.26030558,109486663
320,0.11848148,0.071440704,0.123052,0.12629426,0.113324516,0.12328817,0.0921706,0.12846017,0.09303963,0.12721601,55711245
321,0.21569692,0.14859135,0.20521663,0.22452042,0.20668393,0.22519463,0.15822029,0.20903182,0.18518168,0.22562784,101191919
322,0.23052332,0.17764786,0.24437808,0.24746336,0.23301175,0.24345489,0.16238394,0.21481812,0.22236201,0.262313,194164487
323,0.14065744,0.07611264,0.1295845,0.14810425,0.12737522,0.14387278,0.10690968,0.1500367,0.09880056,0.13899758,71488005
324,0.24612892,0.17057267,0.23808849,0.27433455,0.24140099,0.26817328,0.17849147,0.24500765,0.21988222,0.26252896,45859773
325,0.22926885,0.14873746,0.20069495,0.24827957,0.21605647,0.24785028,0.17799251,0.22922581,0.1995981,0.24850127,101778430
326,0.22120687,0.13180158,0.18634681,0.22387867,0.20053963,0.22839195,0.16672727,0.21209335,0.18146957,0.23539841,3806601
327,0.23468383,0.15195179,0.23834147,0.28851107,0.23662686,0.27118924,0.19291016,0.26906562,0.20227471,0.25209233,2297821
328,0.21366543,0.14027098,0.21788529,0.24969059,0.22120368,0.24330491,0.1644373,0.2569244,0.18878576,0.2293731,108109288
329,0.22247085,0.14477131,0.21173781,0.2502121,0.21586873,0.24538475,0.17188925,0.23632482,0.20529887,0.24668548,2235503
330,0.19917317,0.13493618,0.17060727,0.20822836,0.18752466,0.21240415,0.13651532,0.19019297,0.16898799,0.21081197,37764882
331,0.2617466,0.19159807,0.25136748,0.28212857,0.2605745,0.28608686,0.20748359,0.2594282,0.2385381,0.289221,7897387
332,0.16436988,0.0910318,0.15102448,0.1674136,0.14654002,0.16533887,0.10938986,0.16648522,0.13620326,0.17157371,100535643
333,0.24610361,0.17870805,0.22915341,0.25610012,0.24030986,0.26491567,0.19229321,0.23496419,0.22020361,0.2672932,102644366
334,0.23381257,0.18203199,0.21170573,0.23073903,0.22917035,0.24400236,0.16002749,0.20264116,0.19448486,0.24212517,58802094
335,0.2086781,0.12680796,0.20008922,0.23549207,0.20766118,0.23332372,0.16136745,0.24348103,0.18093841,0.22568856,94317976
336,0.16253862,0.09131098,0.13534507,0.16956908,0.14691675,0.16761261,0.1277249,0.1761429,0.122312754,0.17453136,670375
337,0.22764277,0.16028412,0.21851787,0.24438605,0.22385447,0.2510684,0.17253906,0.23170066,0.20499727,0.2494386,99402058
338,0.23270513,0.15021688,0.21631852,0.258408,0.22657962,0.25573194,0.18217771,0.24232025,0.20512316,0.25161707,47505989
339,0.22357148,0.15633199,0.2283988,0.271787,0.23027638,0.25219047,0.18581639,0.24974644,0.19093236,0.24786106,110742290
340,0.24355365,0.1645185,0.22185564,0.28202063,0.24251877,0.2749418,0.1920545,0.2596071,0.217407,0.2637002,99092666
341,0.2264925,0.16090487,0.21551926,0.2404668,0.21918635,0.24233511,0.16798583,0.2161708,0.20059903,0.24362451,73023923
342,0.11957683,0.060525816,0.105991244,0.12246068,0.10758442,0.11790882,0.07686703,0.12868878,0.090216056,0.12638584,73299028
343,0.18311693,0.10554003,0.18186103,0.21156737,0.17878985,0.20538652,0.14045501,0.21257132,0.15799467,0.1902456,72497730
344,0.114640795,0.07319164,0.113062456,0.12126233,0.10916689,0.1201111,0.08295481,0.11975205,0.08147303,0.12663475,99788385
345,0.21045181,0.15273023,0.2160977,0.21399473,0.2051869,0.21836084,0.16030946,0.20732272,0.18090537,0.22864187,206170303
346,0.19471548,0.12928522,0.19442567,0.2114874,0.18879145,0.21233374,0.14543036,0.20279339,0.17522964,0.21051785,18468296
347,0.1801225,0.11534719,0.17189303,0.19475734,0.17351066,0.19720817,0.13562986,0.19288571,0.15569502,0.1947771,91989996
348,0.26102936,0.1780405,0.22767639,0.26803842,0.2428414,0.2673692,0.19026321,0.2435413,0.21929592,0.27121645,54863209
349,0.2343646,0.1678051,0.21863848,0.25214612,0.22941181,0.25613573,0.18365988,0.23355635,0.20997526,0.25566536,88416983
350,0.14643586,0.06161452,0.14258465,0.17977484,0.1408926,0.16389732,0.10962421,0.177318,0.106482975,0.14848185,75717236
351,0.17622295,0.121699795,0.18217802,0.19982879,0.17585114,0.19048735,0.12867555,0.19416665,0.15542081,0.18479967,50207366
352,0.24973102,0.16132078,0.22186276,0.26940995,0.23723996,0.26605654,0.1825651,0.24231443,0.22132313,0.26073262,76578097
353,0.25089562,0.18260173,0.23802114,0.25370958,0.24238291,0.26381496,0.1767033,0.23151292,0.23369208,0.26757383,101741648
354,0.24135165,0.17998306,0.22858167,0.25225055,0.23478259,0.25593588,0.18807167,0.23069713,0.20930219,0.2598617,212071753
355,0.12508507,0.06223476,0.12336373,0.13679242,0.11678316,0.12937379,0.09459357,0.13931482,0.08732202,0.13324656,3162115
356,0.23666343,0.16131482,0.23084986,0.25568753,0.22561632,0.25480044,0.173868,0.23475912,0.20664442,0.25057542,99446605
357,0.1523147,0.0825923,0.13474557,0.15563448,0.13429607,0.15159652,0.094999716,0.15145218,0.1223116,0.1547916,52541971
358,0.21709353,0.15353294,0.22001472,0.23906127,0.21800153,0.23729618,0.17026566,0.22003768,0.19205469,0.23808038,195773243
359,0.06525776,-0.016919317,-0.0089167105,0.023640897,0.012708396,0.025144778,0.02534696,0.009097754,0.05895686,0.07681775,17687405
360,0.16741237,0.10091382,0.16376756,0.17294443,0.15403767,0.17152771,0.11168182,0.17305344,0.12881428,0.17542584,114274866
361,0.1395185,0.094433546,0.1430259,0.14955507,0.13839604,0.14980033,0.10272468,0.1556233,0.12765422,0.1489133,158508852
362,0.13498276,0.08494678,0.12941703,0.14348404,0.12853152,0.14009377,0.09963365,0.14577407,0.09784221,0.14046708,107512023
363,0.22371513,0.1656476,0.23480615,0.22696754,0.21833059,0.2347475,0.16752404,0.22908911,0.19848765,0.23867707,146167229
364,0.24780205,0.16226009,0.21735126,0.27257824,0.23421985,0.26480606,0.18900582,0.25599545,0.20991597,0.2581482,59299279
365,0.23201548,0.15522528,0.23040275,0.25868645,0.22849563,0.25746638,0.18787989,0.25028843,0.2075139,0.2485813,55422060
366,0.08111048,0.06082915,0.09206703,0.10170901,0.086389035,0.09649771,0.06715478,0.10354542,0.07104786,0.08519888,156284152
367,0.18545437,0.13290858,0.19834912,0.21225695,0.19002238,0.20396788,0.14337036,0.20753601,0.1634744,0.19774379,109502816
368,0.10333221,0.049607214,0.088251434,0.106571905,0.08837211,0.10128388,0.067923725,0.102920234,0.071948156,0.10918303,76747884
