,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
191,0.8370131840,0.7676270929,0.8462178091,0.9974942917,0.8613180894,1.0147030565,0.8521574898,0.7619577858,0.8109204013,0.9384279057
192,0.8082930407,0.9260331614,1.3646785076,1.3225937705,1.3863332409,1.1013191633,1.1917780317,1.6171106951,0.9422946565,0.8555197104
193,0.9469189414,0.9571656569,1.1998743849,1.2170544860,1.4734859483,1.1907760817,1.1766280395,1.4168943039,0.7737474159,0.9192633232
194,0.8607230239,0.7333339811,1.1461971164,0.9932989263,0.9874307307,1.0388671228,0.9592275025,1.2750419782,0.7793024730,0.9078624820
195,0.8424503845,0.8429244829,1.0977361493,1.0737313889,1.0733432135,1.1265129870,0.9588891488,1.1445215816,0.9253421459,0.8967988435
196,0.9419951969,0.8205962461,1.0887142755,1.1123047684,1.0010387928,1.1995036223,0.8541950023,0.9754990190,1.0056978655,0.9089101823
197,0.8468196942,0.9686333227,1.4597118274,1.5826689075,1.3293710474,1.2631650609,1.1459004017,1.6669077794,0.8922208950,0.8392563315
198,0.6922232132,0.8954585775,1.8893045485,1.8439595765,2.0541576086,1.3486127319,1.4275025784,2.2872043960,0.8165344215,1.0222013452
199,0.9156023430,0.7529310800,1.3022926758,1.1576110687,1.1413838259,1.2197478807,0.9474818948,1.1879613147,1.0007990707,0.8477319678
200,0.5472217590,0.5524974634,0.9150519964,0.8759633751,0.9552237026,0.6427481142,0.8986883739,1.1138912404,0.3948658612,0.5507034401
201,0.8813780610,0.8534818135,0.9243370606,1.1590098272,1.0277641261,1.0812434214,1.0838643286,0.9932544754,0.8861557572,0.8799618989
202,0.8839384444,0.8468162321,1.0691366116,1.0608419131,1.0577193544,1.0316701690,1.0381680145,1.3251984605,0.8038953488,0.9773651816
203,0.7899662343,0.8165735605,1.2155857337,1.0212870698,0.9460578597,1.0201163008,1.0940285511,1.2051917318,0.8188526337,0.8522277987
204,0.8571299273,0.7024688833,1.0656900712,0.9575671213,1.0113945066,1.0636090761,1.0038835229,1.0853524765,0.7421197584,0.8745616539
205,0.8673209748,0.8718527606,1.1420413164,1.1875443401,1.0330627839,1.1946893262,1.1189314359,1.0930996048,1.0033024999,0.9149149234
206,1.0131130753,1.1226806910,1.2754157039,1.2348146870,1.4568061271,1.2848721674,1.0951936890,1.2955911228,1.0210780409,0.8962219292
207,0.9056040932,0.9632556257,1.4048585837,1.2536030834,1.2120744420,1.1809458086,1.3084315928,1.5316805300,0.8813607895,0.8573957519
208,0.9526575308,0.8838016358,0.8941086766,0.8882340926,0.9431153501,0.8707236337,0.9248498095,0.9788474999,0.6745141806,0.7659812655
209,0.8981130793,1.1063473115,1.4463788152,1.4808095370,1.3701082330,1.2013893098,1.5146238291,1.9434105028,0.9368275603,1.0397112538
210,0.7720016911,0.8018373574,1.5928682960,1.4175381003,1.5931229908,1.2907376773,1.1798626718,1.7793176804,0.8721147955,0.9627311099
211,0.8626610351,0.8315575060,1.3404792434,0.9737642571,1.4062233306,1.1339769743,1.0942958092,1.4793470414,0.8544233611,0.9490706631
212,0.9106475231,0.8205093471,1.1093975304,1.0885192555,0.9723015234,1.1622460845,0.9920592394,0.9835276494,1.1286482047,0.9613930513
213,0.9230170366,1.0218022263,1.6055016359,1.2855788695,1.4915887272,1.3793992899,1.4100452233,2.0181188425,0.8471190796,0.9031692722
214,0.7136855602,0.7009662016,1.2019368135,0.9906079096,0.8840243516,0.9079771205,0.7063441422,1.1955443080,0.7661967271,0.7025427986
215,0.9119712540,0.8233256125,1.4117527806,1.1000157223,0.9643241312,1.0252195346,0.8850828967,1.4126341224,0.9267620010,0.9043905745
216,0.9379368302,0.9739171094,1.1987041224,1.1812978513,1.1968359085,1.1998061667,1.0617912698,1.3296554162,1.0222811679,0.9974092419
217,1.0531225081,0.8295260276,1.0116079172,0.9900153588,1.0389960003,0.9810527236,0.6826970059,0.9476243424,0.9088538382,0.8378656353
218,1.0446674234,0.9321658963,1.0397088594,1.0767714316,0.9999040415,1.1696598108,0.9678089356,1.0187669329,0.9393448207,0.8923922984
219,0.8540755992,0.7065792474,0.9952638138,0.9595370896,0.9143724456,0.9950040892,0.7723151092,0.8464478389,0.8440679322,0.8089294126
220,0.7283294688,0.6613910249,1.0703552540,0.9322866279,0.8076999031,0.9094953129,0.8785052322,1.2060417773,0.7102703044,0.7680886660
221,0.6011509493,0.6994099703,1.0188457218,0.9475459235,1.0325814478,0.9332531775,1.0225772961,1.2087521635,0.6845103108,0.8236793172
222,0.8440430010,0.8458614343,1.2897362612,1.3358130408,1.2568476785,1.2280659358,1.0036023029,1.3195073766,0.9853413871,0.9525907873
223,0.8798469361,0.9648683405,1.1979962697,1.1033887730,1.1076072293,1.1513529616,1.1584091821,1.3646384717,0.8550386808,0.9639983601
224,0.7552112861,0.8472160679,1.0303849036,1.0394230094,1.0444203665,0.9926976186,1.1488838551,1.4405270998,0.5879563384,0.8018375144
225,0.8831950211,0.9362390751,1.0513457017,1.1131638991,1.1099127134,1.1288509758,1.0043329861,1.1434934065,1.0157396464,0.9450313685
226,0.9856127765,0.8543514288,1.2172053210,1.2418437442,1.0728918164,1.1324716487,1.2180498466,1.4578113926,0.6612188661,0.8167111821
227,0.6046233256,1.1457113302,1.4029541131,1.4788628025,1.5186801455,1.2682392392,1.3599565515,1.5791560725,0.5076854094,0.6252989698
228,0.7112575198,1.0000640554,1.7515283859,1.4290554714,1.6152234002,1.2664902718,1.1227178110,1.8247057184,1.0444588822,0.9738970273
229,0.6595878507,0.8782509465,1.9923701785,1.7025713100,2.0530521539,1.3159580886,1.3010110722,2.4066116515,0.7183955329,0.9853813098
230,0.8734440596,0.7027188431,0.6406240124,0.6230781134,0.6478866040,0.6904244430,0.8333377359,0.9789735191,0.5535054438,0.6194238813
231,0.8445504537,1.0783321302,1.4315676229,1.4648742320,1.4468283331,1.1078878859,1.0703760996,1.5544751353,0.8695776085,0.9719214692
232,0.8774422611,0.7475166993,1.1590951620,0.9656439187,0.9703954541,1.1803482925,1.0718050451,0.9811488973,0.9750442896,0.9187903006
233,0.7398930886,0.8389623258,1.7818945909,1.5532919809,1.7950052847,1.3796049721,1.5047699014,2.2225467477,0.8853485156,1.0493803894
234,0.9265082565,0.9001976848,1.2616674424,1.5592084682,1.2981776103,1.2230804096,0.9012764301,1.1585179886,0.7904187382,0.9972174502
235,0.9941509459,0.7675916574,1.1759434489,1.2002881718,0.9893511854,1.1827994113,0.8231689629,1.1692637907,0.9276981537,0.8391171884
236,0.8266543547,0.7762561725,1.1246466156,1.1492734580,0.9947408350,1.0311281470,0.9202438001,1.0000453213,0.9333520673,0.7884126546
237,0.8747865670,0.9047844966,1.3879040928,1.3367095527,1.2293791471,1.1291695983,0.9562639100,1.3113524062,0.8995789885,0.9013096099
238,0.9496661615,0.9387515697,1.7716347661,1.5658504471,1.6805513902,1.2919254640,1.4700911857,1.9236463975,0.6436600304,0.7780109019
239,0.9142546048,0.8587796336,0.9063733343,0.9021345442,0.8399983091,1.0232315283,1.0001497928,1.0681631934,0.8176679180,0.9285298691
240,0.9274427926,0.7879250675,1.4047379803,1.1535581604,1.0841973325,1.1765090916,1.1581442135,1.4074085413,0.9181657855,0.9949779872
241,0.8035189933,0.9989592146,1.3267190995,1.4059277502,1.3847517442,1.1556822841,1.1592709165,1.4770468549,0.8572437004,0.8976663153
242,0.8087390914,0.8455621733,1.2644215304,1.1745731211,1.1243719340,1.1637488077,1.0458872599,1.3784094861,0.9793095348,0.8518149116
243,0.7890114647,0.7770010149,0.8656700537,0.9512974095,0.9369910037,1.0463363737,0.9912750414,0.8850854483,0.7835251287,0.8732247478
244,0.8531618552,0.9724672707,1.2097175399,1.0922974282,1.2253548114,1.1449345514,1.0630107618,1.4516462359,0.8877512459,0.8918541359
245,0.8679658361,0.6840850554,1.1023982190,1.2517456071,0.9807227363,1.0452343117,0.8046651674,1.1764706580,0.7836941680,0.8043153882
246,0.8400596423,0.6364870147,0.9488623957,1.0179058778,0.8767697378,0.9366770623,0.8992686810,1.0386573642,0.8982895136,0.8630740412
247,0.8918810672,0.8432640757,1.3053775128,1.1404973267,0.9780707272,1.1114025236,1.0078745967,1.6312640368,0.6649560346,0.7540816559
248,0.9606349958,0.9633631864,1.6072514117,1.3006446421,1.6513687349,1.5124963934,1.4312169334,1.7622575124,1.0502140337,0.9207273091
249,0.8987965206,0.8373703542,1.4371823826,1.0863930255,0.9567197485,0.9236055120,0.8314613993,1.2867026337,0.8133633502,0.6946519657
250,0.7395320486,0.9429386396,0.5293782814,0.6856103876,0.8238014892,0.7331269529,0.9932543452,1.1233502051,0.1674123031,0.5034490726
251,0.9050947308,0.8569145477,1.1076356542,1.1548794520,1.1373028562,1.0753330764,0.8996923289,1.2559702544,0.8779296879,0.8895933272
252,0.8401275844,0.9631921531,1.9583854479,1.4600762388,1.4366927644,1.0491834027,0.6501502717,1.4350148781,0.9271920444,0.9756500583
253,0.7305646481,0.6902008095,1.0235439470,0.9465288780,0.8625298735,0.9539814924,0.9055960514,1.0599772742,0.7012535183,0.7597407774
254,1.0112535300,0.7723508133,1.1852856100,1.0510835155,0.9795404485,1.1307145196,1.1040105722,1.1016315871,0.9968912611,1.0531920241
255,0.8492253022,0.6054280570,1.0224795117,1.0222703138,0.8987532777,0.9056078565,0.8257350769,1.0416209127,0.7069705820,0.7834891332
256,1.0371961207,0.9850050160,1.1677788677,1.0677094150,1.0660890251,1.1341611171,1.2192717888,1.1840926147,0.9065159681,0.9534692660
257,0.7530189503,0.6702091929,0.8400652511,0.7639037488,0.7735759908,0.8280565666,0.6154211461,0.9479033503,0.8204575259,0.7822838091
258,0.8464706011,0.7016352362,1.0954497014,1.0886532022,0.9259606941,0.9290270071,0.7313475861,0.9302903615,0.7865810028,0.9212369869
259,0.7947113152,0.7808141414,1.1677687375,0.8680470009,0.8508006249,0.9829409278,0.9903795500,1.3779243472,0.7357135352,0.8734503887
260,0.8215911120,0.7023802118,1.1264372869,1.0843851260,0.9578224958,1.0559119555,0.8677781594,1.3511284732,0.7711871350,0.8320666999
261,0.8621733001,0.9589833244,1.2150233522,1.1177887057,1.2793357130,1.0675204708,0.9344036359,1.2982117812,0.8204547090,0.9710880648
262,0.9570383255,0.7531466954,0.9977892525,0.9330774836,0.7924525020,1.0722327656,0.9817948805,1.1606049478,0.9653082844,0.9003811791
263,0.9267496777,0.8996058232,1.0019932705,1.0583578869,1.0832223899,1.0699162916,0.9727024502,1.0961919725,0.9909467115,1.0426931756
264,0.8941763015,0.9639950282,1.3179685432,0.9535717605,1.1539157059,1.0615141294,0.9051609761,1.4566659065,0.9604348709,0.8942485969
265,0.9883586534,0.8980523668,1.0584948176,1.1390984968,1.1893288929,1.1883910791,0.9492327409,1.0933225668,0.8854541430,1.0596694671
266,0.9665901797,0.7133246716,0.9524434940,1.0792264745,0.9113682595,0.8796418124,0.7756015973,1.3846810463,0.5555842586,0.7899881001
267,0.9083763883,0.7701250129,0.9223797332,0.8888373879,0.8202644857,1.0683767217,0.9564736818,0.7706109087,0.8299346408,0.8566211450
268,0.7434407079,0.7579833479,1.1947806062,1.1011699855,1.1136306785,1.1109261002,1.1093769310,1.3707851676,0.7259576125,0.9174493048
269,0.7884993701,0.7513602070,1.0162380468,0.8440676806,0.9518696748,0.9963098084,0.9692395689,1.0817500024,0.8089367511,0.7919000036
270,0.6228390808,0.7882225988,1.3006574654,1.0288923641,1.4630339227,0.9551335073,1.0737726670,1.6084115284,0.4824921801,0.7498115800
271,0.9438024654,0.9795073602,0.7984173868,1.0555724614,0.9481193749,1.1060009862,1.1072345793,1.0672320284,0.9962455879,0.9423962493
272,0.8278509118,0.8255379680,1.1054075099,1.0534149931,0.9439942805,1.0955196803,1.0253098888,1.0723557179,0.8390816967,0.8562419938
273,0.7796520558,0.7905979819,1.2444650414,1.3718653934,1.0145106934,0.9838035133,0.9509264820,1.5807255324,0.7600544291,0.7221906819
274,0.9349892676,0.7784725327,1.1154635169,1.1865298724,1.0157564791,1.1022398858,0.9222024470,1.0050412199,0.9138720207,0.9246874078
275,0.9283908870,1.0185773568,1.5561368962,1.6569182986,1.3980847153,1.2935425979,1.0975457416,1.5887276506,0.9850935653,0.9627707054
276,0.9540448101,0.6941518550,0.8324486684,0.9477030500,0.8667433121,0.9761838368,0.7583708651,0.7401732430,0.8692646114,0.8262887527
277,0.8883956950,1.1455246510,1.7212600646,1.8949542135,1.4619578460,1.2728370878,1.2161408081,1.7363219314,0.8702767947,0.9096620322
278,0.8180282191,0.8404547663,1.3070813226,1.3468810865,1.1832347148,1.1506538045,0.9981763022,1.3334928080,0.9018403995,0.8871836363
279,0.9403878951,0.8435167926,1.1088640878,1.2353732996,1.1265386817,1.3058872075,1.0421303759,1.0340986865,1.0036696853,0.8714177685
280,0.8119470384,0.8252210754,1.0933675562,0.9785792817,0.9635579568,0.9679540341,0.7838641754,1.2027110021,0.6915660582,0.8591205827
281,0.6913529695,0.8297443111,1.5175408877,1.2122089619,1.2329641031,1.1404439113,1.0582722083,1.5954645319,0.8216242271,0.8480911787
282,0.9696870368,0.8630725771,1.0570243571,1.1234837197,0.8896434866,1.1121463182,0.9659060752,1.0131865912,0.8334723290,0.8688499987
283,0.9613004562,1.0125356995,1.0502565116,1.0135185464,0.9669730805,1.1026952025,1.1541533273,0.7665014290,1.1777640336,1.0260377793
284,0.8712278849,0.8658039431,1.1436470784,1.0194933670,1.1153771248,0.9873000936,1.0421416221,1.3729793584,0.6663683051,0.9112214487
285,0.7204059367,0.7558290549,0.9167164977,0.7670234059,0.8420549217,0.7984996061,0.8989525340,0.9428298846,0.5570146733,0.7229326138
286,0.6414844353,0.8939348904,1.0552691705,0.9919497206,0.9877925691,0.7678021143,0.6892509131,1.2710523848,0.4262614713,0.7055046320
287,0.8444203035,1.0240328455,1.3954853330,1.4497541401,1.2447915502,1.3247139801,1.3075970652,1.6077085561,1.1203743958,0.8400169907
288,0.9081282657,1.0863961486,1.3997546454,1.2861179402,1.4743375132,1.2843433828,1.2696654716,1.7580469364,0.8388685543,0.9654815017
289,0.8648033096,0.6447668113,0.8928161246,0.7862452512,0.6394964059,1.0063331421,0.8871737737,0.7356355672,1.0016914934,0.8879411091
290,0.9790902340,0.9078718690,1.3434084946,1.2059313433,1.1384946186,1.2005480610,1.1104195006,1.2868296196,0.9099117980,0.8647182800
291,0.9984358267,0.8359926701,1.2917796459,1.2437868104,1.0966095065,1.0542559292,0.8684814609,1.1502589974,0.7067104928,0.9047350637
292,0.7788994716,0.6870905841,1.1932533938,1.0370929490,0.8057652421,1.0804106996,1.0436166924,1.2275557077,0.9925026837,0.9259910971
293,0.7694388598,0.6062375292,0.9867102630,1.1005849680,0.9071642811,0.8715150076,0.8605382097,1.3601988875,0.5846318282,0.6239114233
294,0.7438867797,0.8142825902,1.6098098316,1.3634718013,1.6355421480,1.2383381288,1.1987684402,1.7496471542,0.8695324762,0.9481042780
295,0.8196855601,0.9414441152,0.9828426022,1.1080803065,1.2835209525,1.0855024130,1.1132177272,1.0930956162,0.7961012164,0.8074492213
296,1.1048031425,0.7660636783,1.3160235056,1.3110370735,1.1123293421,1.3142080882,0.9642712459,1.0675141026,0.9891927140,1.0184259950
297,1.1592219677,1.0219697373,1.2812337367,1.4927996982,1.4742939973,1.2513602452,1.1968243019,1.9231677470,0.8009279608,0.8370947055
298,0.8731877014,0.8991357508,1.0566692763,1.0772599066,1.0869307265,0.9956314283,0.9413012062,1.3552911022,0.7011957387,0.9078821066
299,0.8970577486,0.8874664068,1.0669227311,0.9644301415,1.0188835395,1.1111986409,1.0284564333,1.0848308478,0.9411836876,0.8451462744
300,0.7690059594,0.7299825883,1.2084800979,0.9152616374,0.7706789688,0.7971425299,0.6617932939,1.3382123689,0.6349723150,0.7461978125
301,0.8961420678,0.9062434803,1.2260476951,1.0962837972,1.1393449328,1.2539376783,1.0938931509,1.1899614695,0.9488778981,0.9337400785
302,0.8686255385,1.0644505160,1.2786338672,1.1463056000,1.2680776576,1.2858316010,1.3422809664,1.5929428682,0.9108514831,0.9153376504
303,0.8538613106,0.7519161560,1.1527418439,1.1448736238,0.8435265164,0.8933740615,0.7293296028,0.8888201628,0.7055277615,0.7677726595
304,0.8510572631,1.1234330640,1.5165288003,1.5266616709,1.3501808005,1.2052725621,1.1365367928,1.6321234674,0.9816385676,0.8457544600
305,0.8342784854,0.6466710124,1.2386933599,0.9196910110,0.9761215429,0.9844572504,0.8073376536,1.1202221724,0.8204972188,0.8271714361
306,0.7630259737,0.7410433971,0.9640721661,0.8858622345,0.8799326891,0.8574520287,0.9563408521,1.1770284647,0.5746273072,0.6337854734
307,0.9781442342,0.8761444518,1.2845009269,1.2075010933,1.1229769900,1.2194205993,1.0521127861,1.3221323315,0.9226111753,0.9380093091
308,1.0316072992,0.8735511454,0.9383392911,1.0773443644,1.0309555519,1.1289364039,1.1378825016,1.1679030744,0.8531688085,1.0150614026
309,0.6928565861,0.9153078872,1.4372807901,1.3077558512,1.6291920457,1.1590304105,1.2694826720,1.6684239818,0.6682810078,0.8508153825
310,0.5766907731,0.5862601020,1.0125488645,0.8373517333,0.6936304713,0.7882044991,1.0494235194,1.1540452473,0.4733918752,0.4614729804
311,0.7029449627,0.9164377680,1.0223547853,1.0931558005,1.1359217946,0.9783227343,1.0951574395,1.5704299253,0.6771128570,0.7586157702
312,0.9512271857,0.7497746775,0.7862289583,0.9947146307,0.8440407337,1.0631566409,0.8355625658,0.8667348483,0.8220378151,0.7922020522
313,0.8862479316,0.8583713011,1.0987107485,1.0134340323,1.0266587104,1.0664678013,0.9671762132,1.2776908544,0.7538000708,0.9762351714
314,0.9103205037,0.8754738811,1.0377149156,1.0583187001,0.9573592820,1.0740058861,1.0085908127,1.0271667687,0.8239632992,0.9483499094
315,0.7620784023,0.7552996185,1.0255878771,1.1426324180,0.9181164224,0.9588232465,0.6920325734,0.9518295762,0.7842179966,0.8306924343
316,0.9649017357,0.8768063167,1.4641673867,1.4125033894,1.2485084705,1.1424948610,0.9405123246,1.5879218813,0.8049800331,0.9068936896
317,0.6707939248,0.6667047058,1.2349778126,1.3279054089,1.4706225911,0.8761047682,1.1600155924,1.1743801666,0.6173084680,0.7306819436
318,0.9830624882,0.9806311486,1.1342344063,1.1559867700,1.3633295554,1.4017044607,1.4153764951,1.4926798467,1.0671974569,1.0817789526
319,0.9734419670,0.8947554187,1.1528842629,1.2082579870,1.0937973521,1.1467247122,1.0263605992,1.3117916659,0.8683829199,0.9761863436
320,1.0349887017,0.9309764589,1.1862488243,1.1622758347,1.3377871859,1.3097122407,1.2191050531,1.2840425576,1.0353124904,1.0066089819
321,0.9162183925,0.8800021171,1.1372874790,1.1730244418,1.2272810546,1.1447949533,1.2458832961,1.4722674351,0.6267374855,0.9602229868
322,0.8434913420,0.9320701138,0.9452800444,1.0453353047,0.8965162766,0.9310520614,0.8674483228,1.3564797653,0.7098997202,0.9524494560
323,0.8393667254,0.8548849809,1.2057511615,1.1318449572,1.0935376791,1.1045579780,0.9776169601,1.3699511122,0.8466872033,0.7879544702
324,0.9408207399,0.8529591450,1.1373048737,1.2262980161,1.0200741989,1.0822330129,1.0251301009,1.2648290756,0.7431939309,0.9187356285
325,0.9506880551,1.0082069676,1.1260124548,1.1409416421,1.1790539993,1.3060609467,1.3365071133,1.5044888796,0.9320183813,0.9858367094
326,0.8958157107,0.8307603558,1.2118467175,1.3000954950,1.1430812260,0.9173568056,0.7648842986,1.1701422823,0.9759791323,1.0252677590
327,1.1086377211,0.9704101987,1.1963752990,1.1876683256,1.2243886486,1.3272366134,1.1173346831,1.2694217205,1.0202814896,1.0430259205
328,0.9194200765,0.8826674577,1.0233306721,1.1037223168,0.9419536464,1.1071628919,0.9578478076,0.9566912019,0.9567469470,0.9123486166
329,0.9880355837,0.9750034754,1.2880503502,1.1211746454,1.2145665377,1.3321927134,1.0031457689,1.2940940657,1.0135061270,0.9686969053
330,0.9321404278,0.7910213135,1.1391644898,1.0746320493,1.0070058622,1.1283288613,1.0160406560,1.0984830425,0.7982925322,0.9498928907
331,0.8963315982,0.9792311469,1.1072259158,0.9848145169,1.0281570750,1.0751937478,0.8775830108,1.2423409757,0.7239146550,0.8128921797
332,0.8774908242,0.7636384622,1.0205441779,1.0529200680,0.9255997946,1.0399579069,0.7614890837,0.8985912707,0.9195699137,0.8916358304
333,0.7256908701,0.8356247854,1.3155671370,1.0674501221,1.1417309620,1.0830788980,1.0746708958,1.4373010128,0.6677351090,0.7178283803
334,1.0403757389,0.9147474533,1.0515352586,1.0181011795,0.9577933853,1.1312377209,1.1097869527,1.1782060225,0.8419140299,0.9324217991
335,0.7544656165,0.7346978001,1.1581180609,1.1730654238,1.1067632449,0.9879485423,0.9666251994,0.9402442096,0.8312485679,0.8698000518
336,0.9433447405,0.6374550824,0.9238980101,0.8021717238,0.8424034300,1.0554691009,0.8092848289,0.8817902636,0.8381408373,0.9755375251
337,0.8604160662,0.8087377146,1.0119148138,1.0074628389,0.9594528500,0.9824922015,0.9426811151,1.1359888545,0.7274468696,0.8617213241
338,1.0141645138,0.8905074330,1.3605837956,1.1941486963,1.4316021926,1.3307606858,1.4936745641,1.6144719490,1.0104133082,1.0376942978
339,1.0405678798,1.0835887942,1.1615023121,1.2974040764,1.2521120541,1.2640956949,1.0857541109,1.1252657245,1.0892109788,1.0222636533
340,0.6581147136,0.5492683737,0.8667988743,0.8284105354,0.6087767471,0.7209469683,0.4312039523,0.6677249801,0.7282681087,0.7633149509
341,0.7937979175,0.8755450140,1.2536823608,1.1190480584,1.2147994141,1.0814362266,1.0160547639,1.4285387411,0.7196961923,0.9000860632
342,0.8853149128,1.0172051806,1.2263453925,1.1687781283,1.1873331156,1.1385807908,1.3297744774,1.4511390296,0.9158915504,0.9569935826
343,0.9417128813,0.7475503548,0.9744075109,0.9593262250,0.8248995014,0.9868286473,0.9253467095,1.1096578393,0.7309366266,0.8551225812
344,0.8756976402,0.7831675659,0.9022899518,1.0736927111,1.1026496543,1.0900536843,0.9495553914,0.8327057895,0.7627929461,0.7804498413
345,0.4801100122,1.1063642486,1.2011676917,1.1896481786,1.2051000422,0.6771707570,0.6046513147,2.0095545695,0.3780066123,0.6044461145
346,0.6895034666,0.8477444036,0.9490700464,1.1312097689,1.1923505837,0.9586112226,1.2370563055,1.6662901490,0.3886276712,0.7412096978
347,0.9169244454,0.8063157470,1.1390336833,1.1357462456,1.0125946063,1.0691593981,1.0201014399,1.2662240239,0.8150889017,0.8980012089
348,0.9704117799,0.9286130570,1.3063527043,1.2889670732,1.1832583524,1.1703475007,1.1747039872,1.7546726442,0.7664530005,0.9996072770
349,0.8776731700,0.8705178135,1.2722029844,1.0606326351,1.1515482808,1.1276879977,1.2752871075,1.3736097310,0.7869603347,0.9405967099
350,0.8693056039,1.0624837036,1.5619313699,1.2913491463,1.2368836855,1.2690869178,1.2603755733,1.4402554577,1.0176774799,0.8729706654
351,0.9596341670,0.8357979227,1.0609705447,1.0752572281,0.9487684706,1.1259280017,0.9858808860,1.0793485305,0.9156858353,0.9013950432
352,1.1539575274,1.0943025178,1.5760065900,1.2588372739,1.9235801866,1.4997275333,1.8411979901,2.1723031827,1.1391834002,1.1023725845
353,0.9195656756,0.8847495271,1.0068549307,1.0515285400,1.0053081081,1.1000459660,0.9875256211,1.1566762912,0.8058021259,1.0665236540
354,0.9367242565,0.9159891124,1.0791144372,1.1028161040,1.0796646731,1.1291344678,0.9623038087,1.0592044880,0.8884523698,0.8992606184
355,0.9578877617,0.8168657721,1.2989410065,1.1262448506,1.1918439932,1.1381526752,1.0563504503,1.2001156487,0.9012862705,0.9200795250
356,0.9680670470,0.9198982638,1.1199118153,1.1529179453,1.0420388426,1.0621155833,1.0200831018,1.2268064918,0.8268898026,0.9638826491
357,0.8990496794,0.9631463120,1.2726329233,1.3000079466,1.2196675693,1.1281768656,1.0416449662,1.3844371317,0.7732906389,0.9249741358
358,0.9335820105,1.0671821098,1.3306773642,1.0122595262,1.2246083366,1.1131884577,0.9659647318,1.5007458986,0.8902066164,0.7626377824
359,0.8920257683,0.9125640008,1.1532703823,1.0805715835,0.8531772017,1.0499126870,0.9828343291,1.3175317359,0.8584203843,0.9069409610
